['945535.txt', '945535_max.txt', 0.5087719298245614, 0.3912227709532793, 0.11754915887128214, 0.32492690058479534, 'cmk']
['948025.txt', '948025_max.txt', 0.5585585585585585, 0.44087671905529746, 0.11768183950326105, 0.3798798798798799, 'hdeA']
['948393.txt', '948393_max.txt', 0.5287769784172662, 0.41109009815707476, 0.11768688026019147, 0.3477218225419664, 'fdhD']
['947035.txt', '947035_max.txt', 0.5155038759689923, 0.39768165499057323, 0.11782222097841905, 0.3343023255813954, 'zupT']
['946145.txt', '946145_max.txt', 0.5416666666666666, 0.42381029431633505, 0.11785637235033158, 0.36197916666666674, 'yceI']
['945081.txt', '945081_max.txt', 0.5496535796766744, 0.4317723312451649, 0.11788124843150949, 0.36489607390300227, 'tig']
['948375.txt', '948375_max.txt', 0.5339805825242718, 0.416049633335954, 0.11793094918831781, 0.35814455231930953, 'yihR']
['945240.txt', '945240_max.txt', 0.5362776025236593, 0.418282886198236, 0.1179947163254233, 0.35580967402733965, 'mrdA']
['948297.txt', '948297_max.txt', 0.5452380952380952, 0.4272348288456246, 0.11800326639247061, 0.35773809523809535, 'rho']
['946532.txt', '946532_max.txt', 0.5290322580645161, 0.4110261792368968, 0.11800607882761932, 0.34435483870967737, 'yeeY']
['944991.txt', '944991_max.txt', 0.5539568345323741, 0.4359430012242261, 0.11801383330814802, 0.381294964028777, 'frmB']
['945751.txt', '945751_max.txt', 0.524, 0.4059409664560644, 0.1180590335439356, 0.3396666666666668, 'btuD']
['946070.txt', '946070_max.txt', 0.5188679245283019, 0.40080487295357997, 0.11806305157472191, 0.3375262054507337, 'lsrR']
['948127.txt', '948127_max.txt', 0.5389105058365758, 0.42084292610784935, 0.1180675797287265, 0.3519779507133593, 'xylG']
['948307.txt', '948307_max.txt', 0.5517241379310345, 0.4336448376703509, 0.11807930026068358, 0.3775862068965518, 'pldA']
['947562.txt', '947562_max.txt', 0.5434083601286174, 0.42528286920307545, 0.11812549092554192, 0.3590568060021436, 'ttdR']
['948982.txt', '948982_max.txt', 0.5272727272727272, 0.40910853306681666, 0.11816419420591057, 0.3373737373737374, 'hybD']
['948412.txt', '948412_max.txt', 0.5358255451713395, 0.4176520320706793, 0.11817351310066021, 0.3538421599169263, 'pfkA']
['946337.txt', '946337_max.txt', 0.5330396475770925, 0.41485610612191925, 0.11818354145517329, 0.3526064610866373, 'pabB']
['946639.txt', '946639_max.txt', 0.5301204819277109, 0.4119034482698197, 0.11821703365789116, 0.3473895582329318, 'yegW']
['946961.txt', '946961_max.txt', 0.5215453194650818, 0.40328566140084054, 0.11825965806424121, 0.34150569588905405, 'hyfB']
['948604.txt', '948604_max.txt', 0.5384615384615384, 0.4201781987106805, 0.11828333975085792, 0.3605769230769231, 'alsB']
['945908.txt', '945908_max.txt', 0.545816733067729, 0.4274854172728099, 0.11833131579491912, 0.35856573705179284, 'fnr']
['38094960.txt', '38094960_max.txt', 0.5397196261682243, 0.42138723033172315, 0.11833239583650118, 0.3596183800623052, 'ydfJ']
['945117.txt', '945117_max.txt', 0.5238095238095238, 0.40544294320882035, 0.11836658060070349, 0.34735449735449736, 'ydgH']
['946994.txt', '946994_max.txt', 0.5444015444015444, 0.42603346142869347, 0.11836808297285095, 0.35810810810810806, 'sseB']
['945956.txt', '945956_max.txt', 0.5421686746987951, 0.42378096847568336, 0.11838770622311179, 0.35876840696117807, 'paaC']
['945360.txt', '945360_max.txt', 0.5397727272727273, 0.4213518069237653, 0.11842092034896201, 0.3623737373737374, 'opgE']
['946800.txt', '946800_max.txt', 0.5381165919282511, 0.4196807822917915, 0.11843580963645961, 0.3603637269556551, 'mnmC']
['946727.txt', '946727_max.txt', 0.5113924050632911, 0.39293544483095033, 0.11845696023234076, 0.3333333333333333, 'atoB']
['949032.txt', '949032_max.txt', 0.5300353356890459, 0.4115441190951873, 0.11849121659385864, 0.35630153121319197, 'focB']
['948545.txt', '948545_max.txt', 0.5240963855421686, 0.40559855173632087, 0.11849783380584777, 0.3258032128514056, 'ubiC']
['944874.txt', '944874_max.txt', 0.5433070866141733, 0.42477105564075085, 0.11853603097342241, 0.3628608923884514, 'ispU']
['948165.txt', '948165_max.txt', 0.5048543689320388, 0.38627172918556113, 0.1185826397464777, 0.32402912621359214, 'yicG']
['945139.txt', '945139_max.txt', 0.5275080906148867, 0.4088861249798968, 0.11862196563498989, 0.3441208198489751, 'allS']
['948377.txt', '948377_max.txt', 0.5405982905982906, 0.42196408607762986, 0.1186342045206607, 0.3621794871794872, 'yihO']
['945373.txt', '945373_max.txt', 0.5255474452554745, 0.4068833046417732, 0.11866414061370129, 0.33728710462287104, 'yafZ']
['945065.txt', '945065_max.txt', 0.5394736842105263, 0.42075851757258254, 0.11871516663794379, 0.3569078947368421, 'panE']
['945355.txt', '945355_max.txt', 0.5159332321699545, 0.39718593406727487, 0.11874729810267959, 0.3359888720283258, 'mngA']
['945141.txt', '945141_max.txt', 0.5403726708074534, 0.42160506358304894, 0.11876760722440449, 0.36024844720496896, 'allA']
['946310.txt', '946310_max.txt', 0.5411764705882353, 0.42229037220191246, 0.1188860983863228, 0.35686274509803917, 'yoaF']
['947908.txt', '947908_max.txt', 0.5346153846153846, 0.4156177585101412, 0.11899762610524339, 0.3500000000000001, 'hofM']
['947690.txt', '947690_max.txt', 0.5426356589147286, 0.4236183631292037, 0.11901729578552495, 0.3583979328165375, 'ftsH']
['945754.txt', '945754_max.txt', 0.5322128851540616, 0.413159918951856, 0.11905296620220562, 0.35107376283846864, 'dadX']
['946292.txt', '946292_max.txt', 0.5459770114942529, 0.4269229865846851, 0.11905402490956785, 0.3659003831417625, 'ydjJ']
['945517.txt', '945517_max.txt', 0.5708502024291497, 0.45164438111876537, 0.11920582131038437, 0.39102564102564097, 'pflA']
['945672.txt', '945672_max.txt', 0.5416666666666666, 0.42245926363993563, 0.119207403026731, 0.3616319444444444, 'aldA']
['944750.txt', '944750_max.txt', 0.543035993740219, 0.4237767112514363, 0.11925928248878276, 0.35928534167970805, 'dnaK']
['945306.txt', '945306_max.txt', 0.5271816881258942, 0.4079017544687373, 0.11927993365715689, 0.3435264663805437, 'rhsC']
['945432.txt', '945432_max.txt', 0.5514705882352942, 0.4320793997790613, 0.11939118845623287, 0.37162990196078427, 'ybiV']
['948839.txt', '948839_max.txt', 0.525, 0.4055760534447405, 0.11942394655525951, 0.340625, 'ykfF']
['947838.txt', '947838_max.txt', 0.5392405063291139, 0.41978150519418117, 0.11945900113493274, 0.3529535864978904, 'tufA']
['948556.txt', '948556_max.txt', 0.5152439024390244, 0.39576167986502536, 0.11948222257399904, 0.33130081300813014, 'qorA']
['948073.txt', '948073_max.txt', 0.5407725321888412, 0.4212866630335403, 0.11948586915530096, 0.3687410586552217, 'yhjY']
['947652.txt', '947652_max.txt', 0.5261194029850746, 0.4066185800959484, 0.11950082288912622, 0.3470149253731344, 'agaC']
['947436.txt', '947436_max.txt', 0.5389221556886228, 0.4193555614834147, 0.1195665942052081, 0.3619427811044578, 'dtpA']
['948588.txt', '948588_max.txt', 0.5201149425287356, 0.40046768363074126, 0.11964725889799432, 0.3369252873563218, 'mreB']
['948942.txt', '948942_max.txt', 0.5387596899224806, 0.4190968213999424, 0.11966286852253816, 0.35723514211886315, 'srlR']
['945429.txt', '945429_max.txt', 0.5150812064965197, 0.39535724043545417, 0.1197239660610655, 0.33952049497293113, 'tolB']
['946417.txt', '946417_max.txt', 0.5563139931740614, 0.4365246119988257, 0.11978938117523569, 0.37258248009101247, 'ybeX']
['947780.txt', '947780_max.txt', 0.5529411764705883, 0.4331499633481556, 0.11979121312243268, 0.35784313725490197, 'def']
['947829.txt', '947829_max.txt', 0.518796992481203, 0.3989519734998006, 0.11984501898140243, 0.3276942355889725, 'gspF']
['948008.txt', '948008_max.txt', 0.5357142857142857, 0.4158520790846275, 0.11986220662965819, 0.35565476190476175, 'uspB']
['947211.txt', '947211_max.txt', 0.5118110236220472, 0.39192789332472905, 0.11988313029731817, 0.3313648293963255, 'umpG']
['947430.txt', '947430_max.txt', 0.5198776758409785, 0.3997314875795053, 0.12014618826147327, 0.33154943934760445, 'yggR']
['945826.txt', '945826_max.txt', 0.5566750629722922, 0.4363938975988454, 0.1202811653734468, 0.37384550797649035, 'ygeW']
['945493.txt', '945493_max.txt', 0.5185185185185185, 0.39818468232263093, 0.12033383619588756, 0.33641975308641975, 'ybjQ']
['946781.txt', '946781_max.txt', 0.5537190082644629, 0.43336916125676467, 0.12034984700769819, 0.36707988980716244, 'folX']
['947695.txt', '947695_max.txt', 0.559322033898305, 0.43896653706720484, 0.1203554968311002, 0.3728813559322034, 'yhdJ']
['948161.txt', '948161_max.txt', 0.5521739130434783, 0.43180324916435414, 0.12037066387912415, 0.3728260869565218, 'trmH']
['947365.txt', '947365_max.txt', 0.5390070921985816, 0.4185907308847785, 0.12041636131380307, 0.35815602836879445, 'yphA']
['948958.txt', '948958_max.txt', 0.5361305361305362, 0.415553766773021, 0.12057676935751516, 0.3525641025641026, 'fixC']
['944823.txt', '944823_max.txt', 0.5487364620938628, 0.4281511055049627, 0.12058535658890013, 0.3625150421179303, 'ftsQ']
['948057.txt', '948057_max.txt', 0.5259433962264151, 0.4053180210150702, 0.12062537521134487, 0.34276729559748437, 'yhjV']
['944801.txt', '944801_max.txt', 0.5659163987138264, 0.44526767340509943, 0.12064872530872695, 0.3834405144694534, 'yfdC']
['947142.txt', '947142_max.txt', 0.5133333333333333, 0.3926476557175454, 0.12068567761578791, 0.3252777777777779, 'lysO']
['945643.txt', '945643_max.txt', 0.5483028720626631, 0.4276097753459063, 0.12069309671675688, 0.3714099216710182, 'rutA']
['948417.txt', '948417_max.txt', 0.5714285714285714, 0.450732521128286, 0.1206960503002854, 0.38945578231292516, 'yiiR']
['946438.txt', '946438_max.txt', 0.5182926829268293, 0.3975253951700626, 0.1207672877567667, 0.3345189701897019, 'ampG']
['945474.txt', '945474_max.txt', 0.5249110320284698, 0.4040711263650556, 0.12083990566341418, 0.3408956109134045, 'ybjL']
['947200.txt', '947200_max.txt', 0.5148514851485149, 0.39400766531876513, 0.12084381982974973, 0.3402090209020902, 'ygbJ']
['946528.txt', '946528_max.txt', 0.5275707898658718, 0.40671596060202864, 0.12085482926384317, 0.3453800298062593, 'ydhK']
['945231.txt', '945231_max.txt', 0.5354107648725213, 0.4145374590159168, 0.12087330585660444, 0.34938621340887627, 'citC']
['946636.txt', '946636_max.txt', 0.5298245614035088, 0.40894347943168025, 0.12088108197182851, 0.35292397660818714, 'gatY']
['946775.txt', '946775_max.txt', 0.5311720698254364, 0.41022724714393805, 0.12094482268149837, 0.3487115544472153, 'ackA']
['948720.txt', '948720_max.txt', 0.5133333333333333, 0.3923768333249743, 0.120956500008359, 0.3305555555555555, 'rplI']
['949086.txt', '949086_max.txt', 0.528052805280528, 0.40706133045260967, 0.12099147482791833, 0.34433443344334436, 'mak']
['946248.txt', '946248_max.txt', 0.5398230088495575, 0.41879785538842695, 0.12102515346113052, 0.3624631268436579, 'ydjY']
['945852.txt', '945852_max.txt', 0.5196374622356495, 0.3985726221892692, 0.12106484004638035, 0.337865055387714, 'tehA']
['946358.txt', '946358_max.txt', 0.5516739446870451, 0.4305316487904801, 0.121142295896565, 0.3696021348859777, 'ptrB']
['945933.txt', '945933_max.txt', 0.524, 0.40284517314822843, 0.12115482685177159, 0.3425, 'feaB']
['945390.txt', '945390_max.txt', 0.5214521452145214, 0.40027124145337706, 0.12118090376114438, 0.3308580858085809, 'ybhK']
['945252.txt', '945252_max.txt', 0.5527950310559007, 0.4316051800335157, 0.12118985102238494, 0.3649068322981366, 'ybeL']
['946069.txt', '946069_max.txt', 0.5329566854990584, 0.41171853945917436, 0.12123814603988403, 0.352165725047081, 'lsrK']
['945418.txt', '945418_max.txt', 0.5395894428152492, 0.4183245140583019, 0.12126492875694733, 0.3592375366568914, 'lsrB']
['948877.txt', '948877_max.txt', 0.5380434782608695, 0.41674495042810183, 0.12129852783276768, 0.35461956521739135, 'ampD']
['948836.txt', '948836_max.txt', 0.542713567839196, 0.42124130073632793, 0.12147226710286807, 0.3521775544388609, 'fimE']
['945637.txt', '945637_max.txt', 0.528125, 0.4066506528558201, 0.12147434714417987, 0.33359374999999997, 'rluC']
['945588.txt', '945588_max.txt', 0.5407725321888412, 0.41928830757584645, 0.1214842246129948, 0.36123032904148783, 'gfcD']
['947205.txt', '947205_max.txt', 0.5187713310580204, 0.397244455062812, 0.12152687599520845, 0.33617747440273044, 'xdhB']
['946945.txt', '946945_max.txt', 0.53125, 0.40971432962385784, 0.12153567037614216, 0.35329861111111116, 'eutN']
['946187.txt', '946187_max.txt', 0.5241157556270096, 0.40257503405235895, 0.12154072157465068, 0.3456591639871383, 'glsA']
['948298.txt', '948298_max.txt', 0.5111111111111111, 0.38954656227384865, 0.12156454883726242, 0.33000000000000007, 'rffC']
['945950.txt', '945950_max.txt', 0.533195020746888, 0.41160669780135073, 0.12158832294553723, 0.3561549100968189, 'abgB']
['945907.txt', '945907_max.txt', 0.6, 0.478383061842456, 0.12161693815754399, 0.4314814814814816, 'ydaG']
['947014.txt', '947014_max.txt', 0.543859649122807, 0.4222383455392681, 0.12162130358353895, 0.35818713450292405, 'yebY']
['944810.txt', '944810_max.txt', 0.5490196078431373, 0.42734229423588604, 0.12167731360725126, 0.35729847494553385, 'mraZ']
['948831.txt', '948831_max.txt', 0.5277777777777778, 0.40606074489514, 0.1217170328826378, 0.3472222222222222, 'sgcA']
['948236.txt', '948236_max.txt', 0.5223642172523961, 0.400629915765401, 0.1217343014869951, 0.3391906283280084, 'bglF']
['945660.txt', '945660_max.txt', 0.5483870967741935, 0.4266252495146675, 0.12176184725952599, 0.35752688172043, 'mltG']
['946008.txt', '946008_max.txt', 0.5066666666666667, 0.38488489514889135, 0.12178177151777536, 0.32277777777777783, 'ydcZ']
['945964.txt', '945964_max.txt', 0.5434782608695652, 0.42162989951106594, 0.12184836135849925, 0.36005434782608703, 'ydjA']
['946591.txt', '946591_max.txt', 0.5177664974619289, 0.3959026785516651, 0.12186381891026382, 0.3333333333333334, 'rutE']
['947267.txt', '947267_max.txt', 0.5182926829268293, 0.3963975754111838, 0.12189510751564547, 0.3257113821138212, 'ilvH']
['948084.txt', '948084_max.txt', 0.5371024734982333, 0.4151111385093217, 0.12199133498891157, 0.3507067137809187, 'plaR']
['946297.txt', '946297_max.txt', 0.5550387596899224, 0.4330439631973687, 0.12199479649255374, 0.3688630490956072, 'yeaG']
['945749.txt', '945749_max.txt', 0.5264270613107822, 0.40442842070470847, 0.12199864060607374, 0.3405567300916138, 'dhaM']
['948664.txt', '948664_max.txt', 0.5254237288135594, 0.40333041720342055, 0.12209331161013881, 0.3502824858757062, 'yjeI']
['945763.txt', '945763_max.txt', 0.5431472081218274, 0.42105097251662205, 0.12209623560520533, 0.354906937394247, 'ribA']
['946137.txt', '946137_max.txt', 0.5344129554655871, 0.4122858668139026, 0.12212708865168448, 0.34604138551506963, 'rsxC']
['945256.txt', '945256_max.txt', 0.5377969762419006, 0.41565336571478556, 0.12214361052711503, 0.3531317494600433, 'cmtA']
['945586.txt', '945586_max.txt', 0.5421052631578948, 0.4199611028924801, 0.12214416026541464, 0.35833333333333334, 'gfcE']
['946402.txt', '946402_max.txt', 0.540453074433657, 0.41829899818690935, 0.12215407624674762, 0.35140237324703344, 'motB']
['945503.txt', '945503_max.txt', 0.5352564102564102, 0.4130978983972796, 0.12215851185913063, 0.3506944444444445, 'rihA']
['945790.txt', '945790_max.txt', 0.5122615803814714, 0.39007766842269764, 0.12218391195877376, 0.3301544050862853, 'chaA']
['2847709.txt', '2847709_max.txt', 0.5505154639175258, 0.4282011970362345, 0.12231426688129132, 0.3670103092783506, 'ygcU']
['944772.txt', '944772_max.txt', 0.5317460317460317, 0.40932299488761675, 0.12242303685841499, 0.3478835978835979, 'apaG']
['945069.txt', '945069_max.txt', 0.5432098765432098, 0.4207538023686803, 0.12245607417452953, 0.3497942386831276, 'xseB']
['948734.txt', '948734_max.txt', 0.5446009389671361, 0.42212822347411877, 0.12247271549301736, 0.36854460093896707, 'msrA']
['944981.txt', '944981_max.txt', 0.5306122448979592, 0.4080841243429835, 0.1225281205549757, 0.3409863945578231, 'betI']
['4056025.txt', '4056025_max.txt', 0.5523809523809524, 0.42981154500894897, 0.12256940737200345, 0.3726190476190476, 'ylbE']
['948549.txt', '948549_max.txt', 0.55, 0.4273122113286204, 0.12268778867137964, 0.3597222222222223, 'hinT']
['947452.txt', '947452_max.txt', 0.5797101449275363, 0.45701610946885163, 0.12269403545868462, 0.39613526570048313, 'ybfA']
['946527.txt', '946527_max.txt', 0.5301455301455301, 0.40740081662734473, 0.12274471351818539, 0.3442480942480944, 'pykA']
['947137.txt', '947137_max.txt', 0.5638297872340425, 0.4410831789758286, 0.12274660825821393, 0.3843085106382978, 'tag']
['946837.txt', '946837_max.txt', 0.5349887133182845, 0.4122361391184198, 0.12275257419986468, 0.35158013544018074, 'dsdA']
['948933.txt', '948933_max.txt', 0.515625, 0.39286563234170974, 0.12275936765829026, 0.32734375000000004, 'srlE']
['948116.txt', '948116_max.txt', 0.5408163265306123, 0.41799175631691665, 0.12282457021369564, 0.35119047619047616, 'mtlR']
['945004.txt', '945004_max.txt', 0.5517241379310345, 0.42887179595313507, 0.1228523419778994, 0.37308429118773945, 'pal']
['947319.txt', '947319_max.txt', 0.5555555555555556, 0.43268924762812994, 0.12286630792742564, 0.37753882915173226, 'kduI']
['1450282.txt', '1450282_max.txt', 0.5357142857142857, 0.4128410800267005, 0.1228732056875852, 0.349702380952381, 'arnE']
['947323.txt', '947323_max.txt', 0.5354330708661418, 0.4125115876178501, 0.12292148324829166, 0.35269028871391067, 'kduD']
['948573.txt', '948573_max.txt', 0.5502645502645502, 0.42730753431771673, 0.1229570159468335, 0.37125220458553787, 'nrfB']
['946687.txt', '946687_max.txt', 0.5259259259259259, 0.4029517367474662, 0.1229741891784597, 0.3493827160493827, 'flgC']
['948272.txt', '948272_max.txt', 0.5435897435897435, 0.42058947522502, 0.12300026836472355, 0.36132478632478626, 'yieL']
